Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-03 10:57:25.276096,data_collection_user,5.77,133.33,4.69,1.000,0.06742223138114352,0.5182163304230198,0.49176879072529334,1.15,0.07905694150420944,-2.0365256361489945,9.2744702491136,0.8771929824561403,1.118988392665616,2.493496639486267,0.8966529191394764,0.1875,22.213258093103835,155.9,94.8,90
2026-04-03 10:57:25.336365,data_collection_user,5.83,133.33,4.69,1.000,0.0671885115355151,0.5191440494711753,0.4921545608903054,1.1625,0.07395099728874517,-2.0494411146693623,9.388987861473554,0.8695652173913043,1.1189881324049367,2.5010997726020623,0.9163655283935693,0.1875,22.636948255157666,155.9,94.8,90
2026-04-03 10:57:25.381289,data_collection_user,5.87,133.33,4.69,1.000,0.06695832454503434,0.520076398201865,0.4925366673026798,1.175,0.05590169943749472,-2.0621779719400863,9.502898305200906,0.8620689655172413,1.1192199661604283,2.508990712080912,0.9310075210866395,0.1875,23.052481347224667,155.9,94.8,90
2026-04-03 10:57:25.426471,data_collection_user,5.92,133.33,4.69,1.000,0.06673119948077048,0.5210071991446589,0.49291447434179425,1.1875,0.054486236794258375,-2.0747826975330437,9.616461063219631,0.8547008547008546,1.1191616362984187,2.5166615486165105,0.5549413372501262,0.1875,23.459408115963093,155.9,94.8,90
2026-04-03 10:57:25.486690,data_collection_user,5.98,133.33,4.69,1.000,0.06650667056761586,0.5219301931387471,0.4932873180450137,1.2,0.03535533905932741,-2.0873006529143927,9.729936210027168,0.847457627118644,1.1193461205338215,2.5246495943827716,0.5544026220675983,0.1875,23.857400636582057,155.9,94.8,90
2026-04-03 10:57:25.532558,data_collection_user,6.02,133.33,4.69,1.000,0.06628430428684923,0.5228394703802026,0.4936545615485888,1.2125,0.04145780987944254,-2.0997733601238813,9.843567577888173,0.8403361344537814,1.1192569865600874,2.5324345543968616,0.5569422530339108,0.1875,24.246252535723645,155.9,94.8,90
2026-04-03 10:57:25.576158,data_collection_user,6.07,133.33,4.69,1.000,0.06606372126133844,0.5237298320274985,0.49401564161887024,1.225,0.025000000000000022,-2.112236321511145,9.957568581529387,0.8333333333333333,1.1194227418528109,2.5405321827847795,0.5600668932605457,0.19,24.7545128224513,155.9,94.8,90
2026-04-03 10:57:25.636255,data_collection_user,6.13,133.33,4.69,1.000,0.06584461209875186,0.5245970660346472,0.4943701042568037,1.2375,0.04145780987944254,-2.1247174550058565,10.07211136411579,0.8264462809917354,1.119331339341349,2.5484128411084335,0.5640128759463912,0.19,25.139977012295624,155.9,94.8,50
2026-04-03 10:57:25.682571,data_collection_user,6.17,133.33,4.69,1.000,0.0656267469124249,0.5254381290575115,0.4947176285387018,1.25,0.03535533905932741,-2.1372361749592046,10.187319612508674,0.8196721311475409,1.119504422284962,2.5565744306970637,0.5686385215644866,0.18000000000000002,25.51799093282295,155.9,94.8,50
2026-04-03 10:57:25.726907,data_collection_user,6.22,133.33,4.69,1.000,0.06540997870281125,0.5262512336099732,0.4950580387962948,1.2625000000000002,0.054486236794258465,-2.1498031007145255,10.30326510140822,0.8130081300813008,1.119433595616834,2.5644841560298945,0.573544043978134,0.19,25.88876986752833,155.9,94.8,50
2026-04-03 10:57:25.786512,data_collection_user,6.28,133.33,4.69,1.000,0.06519424116171749,0.5270358460008702,0.4953913059891819,1.275,0.07499999999999997,-2.1624203374335136,10.419967782670202,0.8064516129032258,1.119631901551791,2.5726278506680487,0.5793983358167748,0.16,26.252574763053314,155.9,94.8,50
2026-04-03 10:57:25.833564,data_collection_user,6.33,133.33,4.69,1.000,0.06497954173136537,0.5277926054522818,0.4957175396474396,1.2375,0.04145780987944254,-2.1750822472809093,10.537399050589245,0.8,1.119594561059778,2.5804768222120433,0.5852246375930168,0.19,26.60969701205829,155.9,94.8,50
2026-04-03 10:57:25.876233,data_collection_user,6.37,133.33,4.69,1.000,0.06476595091441201,0.5285231781288512,0.4960369720635212,1.25,0.03535533905932741,-2.1877766122817786,10.6554876813581,0.9523809523809523,1.1198252384917369,2.588511001174086,0.5917714097438797,0.19,21.892624628812467,155.9,94.8,50
2026-04-03 10:57:25.936305,data_collection_user,6.43,133.33,4.69,1.000,0.06455358891924831,0.5292300619791228,0.49634993660430454,1.2625000000000002,0.054486236794258465,-2.2004860818302485,10.774127857162497,0.9448818897637795,1.119823274235537,2.59621221513508,0.5988837941428017,0.18000000000000002,22.339394617027455,155.9,94.8,50
2026-04-03 10:57:25.982133,data_collection_user,6.47,133.33,4.69,1.000,0.06434261074234633,0.529916359314061,0.4966568421181896,1.2750000000000001,0.055901699437494796,-2.213189793814496,10.893188630408837,0.9375,1.12008315985562,2.6040595599377863,0.6062523654834304,0.19,22.91589101752379,155.9,94.8,50
2026-04-03 10:57:26.026627,data_collection_user,6.52,133.33,4.69,1.000,0.06413319074830218,0.5305855340669965,0.49695814537398975,1.2875,0.06495190528383295,-2.225865060183871,11.012524160761474,0.9302325581395349,1.1201091517600015,2.611549591396699,0.6159182411359851,0.19,23.375292641985524,155.9,94.8,50
2026-04-03 10:57:26.086959,data_collection_user,6.58,133.33,4.69,1.000,0.06392550773099658,0.5312411700265414,0.4972543234084226,1.3,0.07905694150420949,-2.2384890123704313,11.131984058321214,0.9230769230769231,1.120387542660058,2.619163581589768,0.626667797784789,0.19,23.834114797412173,155.9,94.8,50
2026-04-03 10:57:26.135451,data_collection_user,6.63,133.33,4.69,1.000,0.06371973131431645,0.5318867447986971,0.4975458474792419,1.3125,0.08926785535678558,-2.2510401112481597,11.25142319924485,0.9160305343511449,1.12042833226309,2.626414205505556,0.639431769053721,0.19,24.29148352790568,155.9,94.8,50
2026-04-03 10:57:26.178072,data_collection_user,6.67,133.33,4.69,1.000,0.06351601039248492,0.5325254320555293,0.4978331600462977,1.325,0.1030776406404415,-2.2634994404163327,11.37071044502329,0.909090909090909,1.1207110057978702,2.6337855413619446,0.6581051157390216,0.19,24.746523746810087,155.9,94.8,50
2026-04-03 10:57:26.236651,data_collection_user,6.73,133.33,4.69,1.000,0.06331446412425404,0.5331599418564131,0.49811665590436766,1.3375,0.11924240017711822,-2.2758517191806016,11.489735793476248,0.9022556390977443,1.1207519460035011,2.6408050969560253,1.2022013033059091,0.18000000000000002,25.198375663268116,155.9,94.8,50
2026-04-03 10:57:26.282617,data_collection_user,6.77,133.33,4.69,1.000,0.06311517579270605,0.5337924056561212,0.4983966682059386,1.4,0.2622022120425379,-2.2880859943255643,11.608415616979343,0.8955223880597014,1.121025256437963,2.6479582769172096,1.229076718572769,0.16,25.64621050323323,155.9,94.8,50
2026-04-03 10:57:26.326822,data_collection_user,6.82,133.33,4.69,1.000,0.06291818962723958,0.5344243091058525,0.49867345973031774,1.4125,0.3109963826156182,-2.300195992409944,11.726695788737137,0.8888888888888888,1.121054016615992,2.6547841809472357,1.256256864371785,0.1875,26.08924508848846,155.9,94.8,50
2026-04-03 10:57:26.386595,data_collection_user,6.88,133.33,4.69,1.000,0.06272351049296675,0.535056472524338,0.49894721941407083,1.1400000000000001,0.2222611077089287,-2.312180139068853,11.84455265331122,0.8823529411764705,1.1213080865931555,2.661766663779862,1.1058942120595714,0.17500000000000002,26.657816776720523,155.9,94.8,50
2026-04-03 10:57:26.431149,data_collection_user,6.92,133.33,4.69,1.000,0.06253110616870844,0.5356890756994732,0.49921806378969824,1.15,0.15165750888103102,-2.324041273202398,11.961991946738321,0.875912408759124,1.1213171873535919,2.668452278071378,1.141143285675846,0.19,27.102311623391834,155.9,94.8,50
2026-04-03 10:57:26.477796,data_collection_user,6.97,133.33,4.69,1.000,0.062340911799436925,0.536321721189954,0.49948604274927966,1.1600000000000001,0.1319090595827292,-2.335786102149493,12.079045903409156,0.8695652173913044,1.1215475919132327,2.675319993095063,1.1694544211920295,0.19,27.54131675588853,155.9,94.8,50
2026-04-03 10:57:26.537623,data_collection_user,7.03,133.33,4.69,1.000,0.062152836000949764,0.536953528191573,0.49975114878061566,1.1700000000000002,0.11224972160321826,-2.3474244576462375,12.195768893120068,0.8633093525179856,1.1215352894171093,2.681919883461691,0.5694846708068241,0.19,27.974346496335386,155.9,94.8,50
2026-04-03 10:57:26.585139,data_collection_user,7.08,133.33,4.69,1.000,0.061966768044843114,0.5375832478692745,0.5000133287222303,1.1800000000000002,0.09273618495495704,-2.358968420272515,12.312232003015627,0.8571428571428571,1.1217431022571736,2.688723148666507,0.5653322992096576,0.19,28.400986860798046,155.9,94.8,50
2026-04-03 10:57:26.630056,data_collection_user,7.12,133.33,4.69,1.000,0.061782585537710974,0.5382093904771648,0.5002724969990228,1.19,0.07348469228349531,-2.3704313824233707,12.428517014938906,0.8510638297872339,1.1217127181352815,2.6952805443604406,0.5644363049803182,0.19,28.820897704918103,155.9,94.8,50
2026-04-03 10:57:26.687850,data_collection_user,7.18,133.33,4.69,1.000,0.061600162039762714,0.5388303547921534,0.5005285493156585,1.2,0.05477225575051658,-2.3818271170273433,12.544710228423257,0.8450704225352111,1.1219032229630295,2.7020537217530793,0.5652471865890576,0.19,29.233813110646814,156.0,94.8,50
2026-04-03 10:57:26.733584,data_collection_user,7.23,133.33,7.03,1.000,0.06141937413436891,0.5394445512252346,0.5007813758729232,1.2100000000000002,0.037416573867739444,-2.393168912156193,12.660896547941064,0.8391608391608391,1.121861386610403,2.7085928339066623,0.5676243475644164,0.18,29.639540053592263,156.5,95.1,50
2026-04-03 10:57:26.779196,data_collection_user,7.27,133.33,7.03,1.000,0.06124010754991882,0.5400505112724898,0.501030873298623,1.2200000000000002,0.05099019513592789,-2.4044688209397336,12.777154194462813,0.8333333333333334,1.1220420303498355,2.715349577487776,0.5707695874602232,0.19,30.170175833210433,156.5,95.1,50
2026-04-03 10:57:26.838512,data_collection_user,7.33,133.33,7.03,1.000,0.06106226204425541,0.5406469776643906,0.5012769546738114,1.23,0.050990195135927896,-2.415737063383657,12.893550324643241,0.8275862068965517,1.1219964753761766,2.721873779626259,0.5737648145271994,0.18000000000000002,30.57363520789158,156.5,95.1,50
2026-04-03 10:57:26.883649,data_collection_user,7.38,133.33,7.03,1.000,0.060885754879646654,0.5412329715006048,0.5015195572541187,1.24,0.03741657386773945,-2.4269816026567814,13.0101377522145,0.821917808219178,1.122174707074145,2.7286080282340026,0.5772760266014231,0.18,30.970847238305495,156.5,95.1,50
2026-04-03 10:57:26.930133,data_collection_user,7.42,133.33,7.03,1.000,0.06071052282273526,0.5418078344672492,0.5017586476504872,1.25,0.05477225575051666,-2.4382079049633525,13.126952876407671,0.8163265306122448,1.1221322378723788,2.7351032875263384,0.5808432743743974,0.19166666666666665,31.36187213019558,156.5,95.1,50
2026-04-03 10:57:26.986682,data_collection_user,7.48,133.33,7.03,1.000,0.060536522710213425,0.5423712461129395,0.5019942244539342,1.2600000000000002,0.048989794855663606,-2.449418879406189,13.244014834543076,0.8108108108108107,1.1223137699124688,2.741794733344344,0.5847094003809924,0.19999999999999998,31.746801647839355,156.5,95.1,50
2026-04-03 10:57:27.032389,data_collection_user,7.52,133.33,7.03,1.000,0.060363730706405806,0.5429232177345263,0.5022263184496439,1.27,0.050990195135927896,-2.460614983266399,13.361325817436732,0.9395973154362416,1.1222788456842312,2.7482365309548067,0.5893527137272112,0.16666666666666666,32.125751297443834,156.5,95.1,50
2026-04-03 10:57:27.078431,data_collection_user,7.57,133.33,7.03,1.000,0.060192140445013594,0.5434640657028362,0.5024549906863065,1.28,0.06782329983125267,-2.471794469650454,13.478872420833557,0.9333333333333333,1.1224666638433483,2.754858461397151,0.5937219900009306,0.17500000000000002,32.4988527943966,156.5,95.1,50
2026-04-03 10:57:27.137232,data_collection_user,7.63,133.33,7.03,1.000,0.06002176029539111,0.5439943680525657,0.502680328774109,1.2899999999999998,0.06633249580710798,-2.4829537481592134,13.596627855036566,0.9271523178807946,1.1224408117903273,2.7612199383552003,0.598084703404924,0.1666666666666667,27.64643557415973,156.5,95.1,50
2026-04-03 10:57:27.182577,data_collection_user,7.67,70.59,7.03,1.000,0.059852610019556156,0.5445149087752672,0.5029024418475048,1.3,0.07071067811865475,-2.494087825284911,13.714554799266203,0.9210526315789473,1.1226350203479787,2.767747175411498,0.6028552931235436,0.1666666666666667,28.231792022059008,132.6,81.3,50
2026-04-03 10:57:27.230233,data_collection_user,7.72,70.59,7.03,1.000,0.05968471709518256,0.5450266145739925,0.503121454658825,1.31,0.07999999999999997,-2.505190789738646,13.83260866695823,0.9150326797385622,1.1226170545411658,2.774006365783601,0.6073914375679529,0.15833333333333335,28.694149030891097,132.6,81.3,90
2026-04-03 10:57:27.286805,data_collection_user,7.78,70.59,7.03,1.000,0.05951811296925729,0.545530488798876,0.5033375012666795,1.3199999999999998,0.09273618495495702,-2.5162563086227534,13.950741044208332,0.909090909090909,1.1228154313172285,2.780421417786255,0.6116781453876048,0.15833333333333335,29.155398625887134,132.6,81.3,90
2026-04-03 10:57:27.332589,data_collection_user,7.82,70.59,7.03,1.000,0.059352829482741246,0.5460275469791406,0.503550718759714,1.33,0.10295630140987,-2.5272781023465596,14.06890307173007,0.9032258064516129,1.1228022704885248,2.7865660314255396,0.6153547074161755,0.1666666666666667,29.61495320576955,132.6,81.3,90
2026-04-03 10:57:27.379040,data_collection_user,7.87,70.59,7.03,1.000,0.05918889567322856,0.5465187578785483,0.5037612414050396,1.3399999999999999,0.12409673645990857,-2.5382503711546853,14.187048564271642,0.8974358974358974,1.123001265122696,2.792862329941009,0.6179763305750741,0.15833333333333335,30.072225281477632,132.6,81.3,60
2026-04-03 10:57:27.436257,data_collection_user,7.93,70.59,7.03,1.000,0.05902633511450834,0.5470049932168878,0.50396919553821,1.35,0.14142135623730953,-2.549168150591861,14.305136692462678,0.89171974522293,1.1229890422009396,2.798891395751279,0.6186921501123803,0.1666666666666667,30.526636576031436,132.6,81.3,60
2026-04-03 10:57:27.481286,data_collection_user,7.97,70.59,7.03,1.000,0.0588651639067416,0.5474869884392735,0.5041746954520515,1.36,0.18275666882497066,-2.56002758033389,14.423134094845075,0.8860759493670884,1.1231848977780465,2.805073372463555,0.616748367148844,0.2,30.97762676451268,132.6,81.3,60
2026-04-03 10:57:27.527386,data_collection_user,8.02,70.59,7.03,0.340,0.05870538937205941,0.5479653158706919,0.5043778404131107,1.3699999999999999,0.20149441679609886,-2.570826077157111,14.541016333605121,0.8805031446540881,1.12317004330611,2.8109959085827434,0.6117022459619135,0.2,31.424661607495427,132.6,81.3,90
2026-04-03 10:57:27.586867,data_collection_user,8.08,70.59,7.03,0.340,0.06513828484093043,0.6788793843229097,0.4962882310284006,1.1333333333333333,0.1649915822768611,-1.8705650969540746,8.190640443194816,0.75,1.0496154157334021,2.8325492624932718,0.7613346514663315,0.19166666666666665,29.15741031197231,132.6,81.3,90
2026-04-03 10:57:27.631072,data_collection_user,8.12,70.59,7.03,0.340,0.07393922006288706,0.8801883304247946,0.48844858164080013,1.1416666666666666,0.1618040653245633,-1.4894441087944454,5.33487187568376,0.7453416149068322,1.0761756889104497,2.720100691423101,0.5515803890632129,0.17857142857142858,39.743857171948676,132.6,81.3,90
2026-04-03 10:57:27.677992,data_collection_user,8.17,70.59,7.03,0.340,0.0821496213639171,1.0932667670180611,0.5401235593282555,1.0571428571428572,0.2757179866516969,-1.4932904450926154,5.477506294847663,0.7407407407407408,1.237432558814829,2.7749569238383933,0.4871466114220149,0.17857142857142858,60.3797328217265,132.8,81.3,90
2026-04-03 10:57:27.737496,data_collection_user,8.23,70.59,7.03,0.340,0.10707127545604331,1.8686740585287762,0.9580454464102648,1.0642857142857143,0.2503059352562176,0.4965263590172356,9.984547744225615,1.3496932515337423,1.6463075119940003,2.6977148235663773,1.571174017627642,0.17857142857142858,140.9128794536689,134.7,82.1,90
2026-04-03 10:57:27.783761,data_collection_user,8.28,70.59,7.03,0.340,0.15489888113540387,3.934960793827996,1.4763411621018363,1.2416666666666667,0.2473470346609305,2.6793328062772446,17.800110113894906,1.219512195121951,1.5506482851073609,2.83597543120076,1.512037561688987,0.18333333333333332,293.9130366646565,137.0,83.0,90
2026-04-03 10:57:27.827894,data_collection_user,8.32,70.59,7.03,0.340,0.1941496389512714,6.219523580309993,1.7973439720997435,1.25,0.20207259421636903,3.1806967279006164,18.81619604039104,1.0909090909090908,1.390061222780545,2.844728336558996,1.5139026634153279,0.1857142857142857,454.3729017335598,138.5,83.6,90
2026-04-03 10:57:27.888413,data_collection_user,8.38,70.59,7.03,0.340,0.21777396136794336,7.872632709481157,1.9253280295082942,1.2583333333333333,0.1789242546131991,2.8651527339067613,16.29399875606077,1.0843373493975903,1.2520520386250484,2.732819616075387,1.344066526421554,0.19285714285714284,571.9715717098381,139.0,83.8,90
2026-04-03 10:57:27.933610,data_collection_user,8.43,70.59,7.03,0.340,0.22803992667199685,8.68436876214714,1.9619873726515387,1.2583333333333333,0.1789242546131991,2.171261075536345,12.93954006513576,0.9580838323353293,1.153187852111067,2.582623325630984,0.5838177230794046,0.19999999999999998,634.2340037506173,139.2,83.9,90
2026-04-03 10:57:27.980792,data_collection_user,8.47,70.59,7.03,0.340,0.2280548879293961,8.73751736062622,1.9159728900009207,1.2666666666666666,0.17240134054647668,1.3973285330607113,10.272803034380773,0.9523809523809523,1.0930822096618475,2.4452397090381717,0.6012561469560684,0.19999999999999998,645.4650710198143,139.0,83.8,90
2026-04-03 10:57:28.037574,data_collection_user,8.53,70.59,7.03,0.340,0.2191733500539394,8.118245796183466,1.8035035087490874,1.2666666666666668,0.19293061504650377,0.6514768280250758,8.4313155353999,0.9467455621301774,1.0567365306559207,2.3286248525953908,1.0160362352357113,0.18571428571428572,607.5399549817945,138.5,83.6,90
2026-04-03 10:57:28.084083,data_collection_user,8.58,70.59,7.03,0.340,0.20270430750984159,6.985136168117552,1.5991987974122777,1.2666666666666668,0.22298480267099421,-0.10874652164574317,7.213822369375176,0.9411764705882353,1.038014130497438,2.241983276106499,1.03296471659236,0.19999999999999998,530.5544091316383,137.6,83.3,90
2026-04-03 10:57:28.130034,data_collection_user,8.62,70.59,7.03,0.340,0.18167862747375793,5.644218149407996,1.3564585252886607,1.2666666666666668,0.26718699236468996,-0.8676812675928296,6.893674569624649,0.935672514619883,1.0529612155536554,2.2333099147809508,1.0552923150949653,0.19285714285714284,436.33053129840744,136.5,82.8,90
2026-04-03 10:57:28.188172,data_collection_user,8.68,100.00,7.03,0.340,0.1604393456201707,4.427414783160917,1.2089256674404723,1.0785714285714287,0.2589224137198837,-1.4119665538283153,7.559312482963707,0.9302325581395349,1.1255252160680285,2.3334845696600994,0.9645867182742807,0.1875,350.55759098834517,147.0,89.0,50
2026-04-03 10:57:28.232230,data_collection_user,8.72,100.00,7.03,0.340,0.14331318697405415,3.5531898339942156,1.150749833800669,1.0785714285714285,0.2575393768188564,-1.462040932622274,8.294214131858457,0.9248554913294798,1.2479657411272915,2.4840085180199534,0.9487664560202538,0.1875,290.15435353740344,146.7,88.9,90
2026-04-03 10:57:28.279266,data_collection_user,8.77,100.00,7.03,0.340,0.13354438724176748,3.1031339852975717,1.1307161142653108,0.9937499999999999,0.31862742741327216,-1.0205582926385313,8.420254219008248,0.9195402298850573,1.3584382826335595,2.5848211490331496,0.5438441752970611,0.2,260.47250721604667,146.6,88.9,90
2026-04-03 10:57:28.337640,data_collection_user,8.83,100.00,7.03,0.340,0.13171161820299485,3.03589131468901,1.145473936981306,1.0,0.3072051431861127,-0.4461124855262946,8.488965946075437,0.9142857142857143,1.3956875889967912,2.6309491238336657,0.5323548627873882,0.19375,233.7613866692894,146.7,88.9,90
2026-04-03 10:57:28.382303,data_collection_user,8.87,100.00,7.03,0.340,0.13468573267001452,3.192683398935116,1.185274963020693,1.00625,0.31960669188863994,-0.06721327936990634,8.700185611292937,0.9090909090909091,1.3747631250834165,2.6443514385231146,0.5223445770331916,0.19285714285714284,247.72310650459497,146.9,89.0,90
2026-04-03 10:57:28.428016,data_collection_user,8.92,100.00,7.03,0.340,0.13793663229135802,3.367693071434992,1.2182713740040447,1.0125000000000002,0.3257203555198846,0.04150743814369784,8.819297478284113,1.4689265536723164,1.3427730079547506,2.624639139262601,0.5163157878348719,0.17142857142857146,260.69440348605417,147.0,89.0,90
2026-04-03 10:57:28.487622,data_collection_user,8.98,100.00,7.03,0.340,0.13906994435716927,3.4425999973840966,1.2282708425923632,1.01875,0.3161659967485435,-0.03598589322531813,8.780144628348951,1.348314606741573,1.3260203707161162,2.579454826790598,0.5186707894008027,0.17857142857142858,269.35663667319056,147.1,89.1,90
2026-04-03 10:57:28.532726,data_collection_user,9.02,100.00,7.03,0.340,0.1388681364931386,3.4519003206207777,1.2199629255612947,1.0250000000000001,0.2947456530637899,-0.14507780279671914,8.522204546184065,1.3407821229050279,1.3270408225266521,2.5159510279866266,0.5253749948005384,0.1625,277.3592108636526,147.0,89.0,90
2026-04-03 10:57:28.580208,data_collection_user,9.07,100.00,7.03,0.340,0.13919953823081327,3.4877720598608963,1.1993998252291012,1.03125,0.2714975828621684,-0.13707234421857925,7.746243046098568,1.3333333333333333,1.3443574591179068,2.42459471582976,0.5283390482912265,0.19285714285714287,291.76944787070516,146.9,89.0,90
2026-04-03 10:57:28.638910,data_collection_user,9.13,100.00,7.03,0.340,0.14174009574887,3.6363361084646892,1.1954829613127134,1.0375,0.2642796813983247,0.022599541443488833,7.037560118437877,1.2154696132596685,1.3448452262618953,2.3387258746255144,0.5282606820116151,0.19285714285714287,315.0290536272452,146.9,89.0,90
2026-04-03 10:57:28.684446,data_collection_user,9.18,100.00,7.03,0.340,0.14509159369313615,3.831385841995367,1.2092684569501295,1.04375,0.25792137852454183,0.18407487316105453,6.7172915063013665,1.2087912087912087,1.3287004400373685,2.278589191624306,0.5254868337599662,0.19375,340.16809244773464,147.0,89.0,90
2026-04-03 10:57:28.729644,data_collection_user,9.22,100.00,7.03,0.340,0.14550061539506534,3.8741885217027185,1.2366383409504842,1.05,0.25495097567963926,0.21623956446845405,7.243488890649324,1.2021857923497268,1.3047010041070841,2.2821961556817767,0.5479998751610452,0.18125000000000002,347.1639837525837,147.1,89.1,90
2026-04-03 10:57:28.787037,data_collection_user,9.28,100.00,7.03,0.340,0.1450949842275926,3.8736700184329838,1.2605164979613936,1.05625,0.22698774746668599,0.21424851363285374,7.926360590632678,1.1956521739130432,1.2863146340641978,2.3244292073675963,0.5162622262939134,0.19375,348.18747134104126,147.2,89.1,90
2026-04-03 10:57:28.833671,data_collection_user,9.33,100.00,7.03,0.340,0.1441740060287172,3.8454366426581874,1.2750290331555907,1.0625,0.21469455046647085,0.18388257118684842,8.52563198436304,1.0810810810810811,1.2746301433817957,2.3727391792037715,0.5159541250150635,0.2,345.42697912816595,147.3,89.1,90
2026-04-03 10:57:28.878030,data_collection_user,9.37,100.00,7.03,0.340,0.14297902192093395,3.8023981319608455,1.2793692378441746,1.075,0.21937410968480306,0.12664518211615328,8.928497454195746,1.075268817204301,1.2692637311622454,2.4070206005856987,0.5177622396677638,0.19375,342.29196554344,147.3,89.1,90
