Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-03 11:08:37.192273,data_collection_user,9.38,120.00,7.03,0.557,0.05474590371487781,0.557463199081913,0.5081501676125886,1.2214285714285715,0.15319721849662296,-2.851295330496357,17.69107497515915,0.8602150537634408,1.1369594781007706,2.911690703212739,0.5619879407014654,0.2,39.81637517985571,151.4,92.2,90
2026-04-03 11:08:37.236933,data_collection_user,9.42,120.00,7.03,0.557,0.054615383996151866,0.5577911116118117,0.5081804977595953,1.2214285714285715,0.12777531299998798,-2.858660732112727,17.788128122773127,0.9625668449197861,1.1365294620395912,2.9145088027816346,0.5649739971644145,0.2,40.368342223584065,151.4,92.2,90
2026-04-03 11:08:37.281556,data_collection_user,9.46,120.00,7.03,0.557,0.05448256626258075,0.5580498049926225,0.50821254562665,1.2142857142857142,0.14321384039831012,-2.865499148045535,17.888351617527753,0.9574468085106383,1.1356442340371593,2.9213247971604153,0.563474262211373,0.19999999999999998,40.79196144881173,151.4,92.2,90
2026-04-03 11:08:37.340246,data_collection_user,9.52,120.00,7.03,0.557,0.054345106967102645,0.5581908330892416,0.5082462030954558,1.2214285714285715,0.14846149779161802,-2.8726479439309824,17.996393592036412,0.9523809523809523,1.1342913424998506,2.930042364043491,0.5641784760948305,0.19375,41.12359048977619,151.4,92.2,90
2026-04-03 11:08:37.385179,data_collection_user,9.57,120.00,7.03,0.557,0.054202391019104075,0.5582008465156922,0.5082813977507536,1.2214285714285715,0.14846149779161802,-2.880584991890072,18.114097468506973,0.9473684210526315,1.133063358800901,2.939967641513224,0.5686730035663491,0.2,41.38514920341515,151.4,92.2,90
2026-04-03 11:08:37.431549,data_collection_user,9.61,120.00,7.03,0.557,0.054057778145979396,0.5581484852132661,0.5083180953796697,1.2214285714285715,0.1729102633844315,-2.8889177479726373,18.23676466405126,0.9424083769633507,1.1316819355778418,2.950422350050247,0.5722583802857883,0.2,41.58711488388124,151.4,92.2,90
2026-04-03 11:08:37.491219,data_collection_user,9.67,120.00,7.03,0.557,0.05391629865463861,0.5581377140383075,0.5083562957119274,1.2214285714285715,0.20677306894471612,-2.896840388610357,18.356632393375772,0.9374999999999999,1.1304754901235048,2.9617734886182743,0.5730760340701808,0.19375,41.85084932161163,151.4,92.2,50
2026-04-03 11:08:37.539937,data_collection_user,9.72,120.00,7.03,0.557,0.053781454182104345,0.5582418490907652,0.508396015939386,1.2214285714285715,0.22655359324505298,-2.9038179590701065,18.468082385637445,0.9326424870466321,1.1289794551369066,2.973481426815339,0.57163206443446,0.2,41.974774831607405,151.4,92.2,50
2026-04-03 11:08:37.580294,data_collection_user,9.76,120.00,7.03,0.557,0.05365410233998411,0.5584799633944408,0.5084372629360967,1.2214285714285715,0.22655359324505298,-2.909835547153688,18.569715194644917,0.9278350515463917,1.1275984201841474,2.985379113070534,0.5718749682068525,0.19375,42.09807937239506,151.4,92.2,50
2026-04-03 11:08:37.640979,data_collection_user,9.82,120.00,7.03,0.557,0.05353237233742708,0.558814403174221,0.5084800060384296,1.2214285714285715,0.15319721849662296,-2.915397220782972,18.664663395390182,0.923076923076923,1.1261746711574074,2.9962714468572043,0.5743599612978065,0.2,42.25858115479244,151.4,92.2,50
2026-04-03 11:08:37.685335,data_collection_user,9.87,120.00,7.03,0.557,0.053411950276529986,0.5591559407391323,0.5085241673803478,1.2214285714285715,0.15319721849662296,-2.921433055485933,18.760141390116008,0.9183673469387754,1.1254133074732418,3.0057210217862784,0.5765065502984669,0.19375,42.489559788627375,151.4,92.2,50
2026-04-03 11:08:37.730241,data_collection_user,9.91,120.00,7.03,0.557,0.05328796356156732,0.5594025909261686,0.5085696386840801,1.2214285714285715,0.1435696517302984,-2.928899346199263,18.86430281190044,0.913705583756345,1.1251472861626561,3.0128507364687676,0.5773765188343292,0.2,42.805764047234,151.4,92.2,50
2026-04-03 11:08:37.791222,data_collection_user,9.97,120.00,7.03,0.557,0.05315806233433414,0.5595043590459089,0.5086163158399857,1.2214285714285715,0.14846149779161802,-2.938166283972491,18.98108123161189,0.9090909090909091,1.1257840290296406,3.018083534358022,0.5780475698691109,0.1875,43.19797603683444,151.4,92.2,50
2026-04-03 11:08:37.836739,data_collection_user,10.02,120.00,7.03,0.557,0.05302384338989537,0.559494065599394,0.5086641291101806,1.2214285714285715,0.14846149779161802,-2.948756139601702,19.10769558271417,0.9045226130653266,1.1267442973415152,3.0215928559858085,0.5774997857137188,0.19375,43.638064809318855,151.4,92.2,50
2026-04-03 11:08:37.879880,data_collection_user,10.06,120.00,9.38,0.557,0.05288911897153767,0.5594517811170931,0.5087130495009595,1.2214285714285715,0.14846149779161802,-2.9597208852161256,19.237426951068205,0.9,1.1280722514800243,3.024567575462491,0.5768215737641847,0.2,44.20669913997863,152.0,92.4,60
2026-04-03 11:08:37.940447,data_collection_user,10.12,120.00,9.38,0.557,0.052756974911171955,0.5594429787573835,0.5087630699878565,1.1187500000000001,0.3121873435935544,-2.9702763421244187,19.364638040525378,0.8955223880597014,1.1290810792089172,3.0274191992500024,0.5162859601655293,0.19375,39.16932536097028,152.0,92.4,60
2026-04-03 11:08:37.987560,data_collection_user,10.17,120.00,9.38,0.396,0.052628342566355006,0.5594879731388861,0.5088141787540565,1.125,0.3020761493398643,-2.9801416592898233,19.48742562557415,0.891089108910891,1.1299273681903421,3.0309336231105415,0.5214065157886038,0.1875,39.76183714925363,152.0,92.4,60
2026-04-03 11:08:38.031553,data_collection_user,10.21,120.00,9.38,0.396,0.05250256786617746,0.5595734854061417,0.5088663447613373,1.1375000000000002,0.2747157621979489,-2.989450362693531,19.606820435850686,0.8866995073891625,1.1302509787228472,3.0347835759914927,0.5259206065366657,0.1875,40.32676109323954,152.0,92.4,60
2026-04-03 11:08:38.089813,data_collection_user,10.27,120.00,9.38,0.396,0.05237862846250354,0.5596782268010491,0.5089195218307337,1.1500000000000001,0.248746859276655,-2.998479138572512,19.724679702294086,0.8823529411764705,1.1304927895211447,3.0390104231827504,0.5263135971394571,0.1875,40.8713310412144,152.0,92.4,60
2026-04-03 11:08:38.135068,data_collection_user,10.32,120.00,9.38,0.396,0.05225588311033227,0.5597888505263453,0.5089736615983406,1.15625,0.23642850399222173,-3.0074414782493792,19.84226080110546,0.8780487804878049,1.1304528772813827,3.042924950733529,0.5293944318896322,0.19375,41.40622247074372,152.0,92.4,60
2026-04-03 11:08:38.181656,data_collection_user,10.36,120.00,9.38,0.396,0.052134203633017,0.5599028888204698,0.5090287230110148,1.1625,0.22465250944514287,-3.016414412835095,19.959866972539206,0.970873786407767,1.1305519687573258,3.0466494562188986,0.5312446314491993,0.2,41.93618199166226,152.0,92.4,60
2026-04-03 11:08:38.241258,data_collection_user,10.42,120.00,9.38,0.396,0.052013757746478345,0.5600242159462326,0.509084673503301,1.1687500000000002,0.21350863565673403,-3.0253632264563093,20.07716984647862,0.9661835748792269,1.1304781723365216,3.0498970570874535,0.5348154240204201,0.2,42.456617698958375,152.0,92.4,60
2026-04-03 11:08:38.287688,data_collection_user,10.47,120.00,9.38,0.396,0.05189472896073822,0.5601570819329643,0.5091414844915285,1.175,0.203100960115899,-3.034211607072278,20.19372740962531,0.9615384615384615,1.1305355923576415,3.053235617222099,0.5390084091377936,0.19444444444444445,43.07368261789768,152.0,92.4,60
2026-04-03 11:08:38.329831,data_collection_user,10.51,120.00,9.38,0.396,0.051777196043950154,0.5603035083062924,0.5091991271922224,1.175,0.203100960115899,-3.0428999528668785,20.30927103188934,0.9569377990430621,1.1303604241039755,3.056603414148347,0.5438520687871389,0.2,43.55544506392938,152.0,92.4,60
2026-04-03 11:08:38.390799,data_collection_user,10.57,120.00,9.38,0.396,0.05166116844753896,0.5604640283266489,0.5092575719126442,1.1812500000000001,0.19354828209002528,-3.0514015822859153,20.42369322182273,0.9523809523809523,1.1302834246628108,3.0605050403533234,0.5486654700100412,0.2,44.013638685737746,152.0,92.4,60
2026-04-03 11:08:38.435094,data_collection_user,10.62,120.00,9.38,0.396,0.05154661826995979,0.5606383634195491,0.5093167889508361,1.1875,0.1849831073368593,-3.0597155965361305,20.536991534851925,0.947867298578199,1.1299858602124986,3.0646625959222606,0.5538462864774837,0.2,44.450748532172724,152.0,92.4,60
2026-04-03 11:08:38.502490,data_collection_user,10.69,120.00,9.38,0.396,0.051433465338997224,0.5608250876368996,0.5093767490059041,1.19375,0.1775484088917724,-3.067860891319341,20.64928077434631,0.9433962264150942,1.1298305581782901,3.0693882402540638,0.5587312299736289,0.18888888888888888,44.86963590202433,152.0,92.4,60
2026-04-03 11:08:38.544870,data_collection_user,10.73,120.00,9.38,0.396,0.05132156660037669,0.5610213812414997,0.5094374232276864,1.19375,0.1775484088917724,-3.0758732263864315,20.760805677777558,0.9389671361502347,1.1295007754682476,3.074284691432598,0.5628675520739211,0.18888888888888888,45.271846800689225,152.0,92.4,60
2026-04-03 11:08:38.590203,data_collection_user,10.77,120.00,9.38,0.396,0.051210731083787764,0.5612233413211096,0.5094987832607017,1.2000000000000002,0.1713913650100261,-3.0837995969587575,20.871910925754545,0.9345794392523364,1.1293530336815698,3.0796188547133534,0.5665548616906723,0.18333333333333332,45.65746442021202,152.0,92.4,60
2026-04-03 11:08:38.632577,data_collection_user,10.82,120.00,9.38,0.396,0.05110075286707685,0.5614266928701435,0.5095608013034832,1.20625,0.16665364532466728,-3.0916897896910016,20.982977684333104,0.9302325581395349,1.129058229232771,3.084997303039844,0.5701748153907086,0.17777777777777776,46.02601977904801,152.0,92.4,60
2026-04-03 11:08:38.695879,data_collection_user,10.88,120.00,9.38,0.396,0.05099144656342088,0.5616275664881248,0.509623450176847,1.20625,0.1445629188277547,-3.099588560952243,21.094355459804454,0.9259259259259258,1.1289614495990243,3.0907092392284485,0.5736468849901822,0.18888888888888888,46.49700684129085,152.0,92.4,60
2026-04-03 11:08:38.735083,data_collection_user,10.92,120.00,9.38,0.396,0.050882671415644294,0.5618230363351562,0.5096867033924548,1.2000000000000002,0.15,-3.1075309369774633,21.206315108305247,0.9216589861751151,1.1287295735874274,3.096376862208464,0.5769202997239077,0.18888888888888888,46.843342039766846,152.0,92.4,60
2026-04-03 11:08:38.780711,data_collection_user,10.96,120.00,9.38,0.396,0.050774338005491415,0.562011281177304,0.5097505351998723,1.2000000000000002,0.15,-3.11554124483729,21.31903417714773,0.8256880733944953,1.1287023576950046,3.102276068933728,0.5800689047954108,0.19444444444444445,47.185651914267545,152.0,92.4,60
2026-04-03 11:08:38.841749,data_collection_user,11.03,120.00,9.38,0.396,0.05066640053272066,0.5621914273043147,0.5098149206352462,1.20625,0.1445629188277547,-3.1236347651107415,21.432609146832043,0.821917808219178,1.1285500483857749,3.108006637159833,0.5833157679554474,0.19444444444444445,47.5285924214621,152.0,92.4,60
2026-04-03 11:08:38.888524,data_collection_user,11.07,120.00,9.38,0.396,0.050558843053037046,0.5623632543895591,0.5098798355526136,1.2125,0.14086784586980805,-3.1318201195976396,21.547078966859175,0.8181818181818182,1.1286057093108273,3.1138153928571146,0.5869278047580248,0.18888888888888888,47.875289929985804,152.0,92.4,60
2026-04-03 11:08:38.931651,data_collection_user,11.11,120.00,9.38,0.396,0.05045166819489239,0.5625269520261013,0.5099452566472102,1.2125,0.14086784586980805,-3.1401008172320597,21.662443973356982,0.8144796380090498,1.128540474780293,3.119301785275494,0.5907901124338285,0.19444444444444445,48.226808559440705,152.0,92.4,60
2026-04-03 11:08:38.992036,data_collection_user,11.18,120.00,9.38,0.396,0.0503448928650704,0.5626830287461824,0.5100111614738749,1.21875,0.13905372163304366,-3.1484753736608826,21.77867176642956,0.8108108108108106,1.128674853550697,3.1247276399803723,0.5953591229014763,0.19444444444444445,48.58235448602447,152.0,92.4,60
2026-04-03 11:08:39.038820,data_collection_user,11.22,120.00,9.38,0.396,0.05023855024238026,0.562832360491725,0.5100775284585646,1.21875,0.13905372163304366,-3.156936455670171,21.895691494082737,0.8071748878923767,1.1286791649627272,3.1297398341040257,0.6006174753354693,0.19444444444444445,48.9401316254101,152.0,92.4,60
2026-04-03 11:08:39.081566,data_collection_user,11.26,120.00,9.38,0.396,0.05013269376693187,0.5629762844896893,0.5101443368979057,1.225,0.13919410907075053,-3.1654700666307383,22.013384885700145,0.8035714285714285,1.128862419201951,3.134644321584772,0.6062421191975617,0.2,49.41825291214184,152.0,92.4,60
2026-04-03 11:08:39.141952,data_collection_user,11.33,120.00,9.38,0.396,0.05002739823750441,0.5631166292431184,0.5102115669455896,1.2312500000000002,0.14128318194321643,-3.174055718254631,22.13158359962829,0.8,1.1288985871383777,3.139138866276906,0.6127022201894327,0.2,49.78466512745549,152.0,92.4,60
2026-04-03 11:08:39.187837,data_collection_user,11.37,120.00,9.38,0.396,0.04992275517623795,0.5632556154713699,0.5102791995843324,1.2375,0.14523687548277814,-3.182667990972744,22.25007853048468,0.7964601769911505,1.129091631842572,3.1435573638130507,0.6200778108118099,0.2,44.656064110680674,152.0,92.4,60
2026-04-03 11:08:39.231469,data_collection_user,11.41,120.00,9.38,0.396,0.049818862808447155,0.5633956337766016,0.5103472165882326,1.2437500000000001,0.16476782908080084,-3.191279217052967,22.36864047914422,0.9691629955947135,1.1291231591585236,3.147622725000787,0.6283804554607794,0.19444444444444445,45.17850757616987,152.0,92.4,60
2026-04-03 11:08:39.291771,data_collection_user,11.48,120.00,9.38,0.396,0.04971581359132268,0.5635389635987491,0.5104156004573159,1.25,0.1713913650100261,-3.199862556333901,22.487046376105344,0.9649122807017543,1.1292959743237747,3.151676271383119,0.6369673867881454,0.19375,45.70612076609682,152.0,92.4,60
2026-04-03 11:08:39.338359,data_collection_user,11.52,120.00,9.38,0.396,0.0496136830884636,0.5636875188589724,0.5104843343634751,1.1222222222222222,0.28098152480892874,-3.208394654713786,22.605103379766753,0.9606986899563318,1.1292986482822207,3.1554525965417786,0.6018653428319702,0.18,46.23396318836123,152.0,92.4,60
2026-04-03 11:08:39.381478,data_collection_user,11.56,120.00,9.38,0.396,0.049512522997159754,0.5638426847151828,0.5105534020677793,1.155555555555556,0.20472806414098088,-3.216857348658187,22.722664973021594,0.9565217391304348,1.129433391164362,3.1592962165990897,0.6208835843322913,0.18333333333333332,46.756504301638685,152.0,92.4,60
2026-04-03 11:08:39.440984,data_collection_user,11.62,120.00,9.38,0.396,0.049412359128460315,0.5640052652018251,0.5106227878501962,1.1666666666666667,0.18408935028645435,-3.225238315188863,22.839637156681064,0.9523809523809523,1.129393848234166,3.1629495832990724,0.6332487700331647,0.185,47.268423965528086,152.0,92.4,60
2026-04-03 11:08:39.486801,data_collection_user,11.67,120.00,9.38,0.396,0.04931319323479508,0.5641755182668395,0.5106924764419745,1.0550000000000002,0.3282148686455262,-3.2335309357403976,22.955976712788377,0.9482758620689654,1.1294824889522381,3.1667596441561727,0.586145190407209,0.19,47.88611762038282,152.0,92.4,60
2026-04-03 11:08:39.531888,data_collection_user,11.72,120.00,9.38,0.396,0.04921500665487544,0.564353233049188,0.5107624529610488,1.0550000000000002,0.3282148686455262,-3.2417337896389413,23.07168549087339,0.944206008583691,1.1293976051313492,3.1704692980921156,0.5234690418874305,0.18888888888888888,48.37387860099786,152.0,92.4,60
2026-04-03 11:08:39.590189,data_collection_user,11.77,120.00,9.38,0.396,0.04911776399722633,0.5645378091804102,0.5108327028560571,1.1777777777777778,0.17655831757856338,-3.2498501059779064,23.186804265261877,0.94017094017094,1.1294431650305157,3.17441026402716,0.5697415129539463,0.18888888888888888,48.8489370422609,152.0,92.4,60
2026-04-03 11:08:39.637094,data_collection_user,11.82,120.00,9.38,0.396,0.04902141608571437,0.5647283202364529,0.5109032118802677,1.1833333333333333,0.16996731711975951,-3.257887284050935,23.30140771825469,0.9361702127659575,1.1293216505436232,3.178305513830521,0.5696756238906349,0.18333333333333332,49.31152785143752,152.0,92.4,60
2026-04-03 11:08:39.683918,data_collection_user,11.87,120.00,9.38,0.396,0.04892590243385643,0.5649235672362684,0.5109739660610844,1.188888888888889,0.16795796064256638,-3.265856390958234,23.415599956862184,0.9322033898305084,1.1293380433870281,3.182464038738624,0.5704685435580505,0.18333333333333332,49.761593339228824,152.0,92.4,60
2026-04-03 11:08:39.741848,data_collection_user,11.93,120.00,9.38,0.396,0.04883115405053732,0.5651221406000319,0.5110449516920419,1.1944444444444444,0.16740576859243736,-3.273771464572178,23.52950886090592,0.9282700421940928,1.1291973859744437,3.186590138301308,0.572083832598125,0.18333333333333332,50.19861582210563,152.0,92.4,60
2026-04-03 11:08:39.786307,data_collection_user,11.97,120.00,9.38,0.396,0.04873709722016847,0.5653225056166604,0.5111161553339177,1.2000000000000002,0.1615893285805443,-3.281648512154183,23.64327788853964,0.9243697478991596,1.1292036368671179,3.1909735889809303,0.5740421207879615,0.18,50.62179996337679,152.0,92.4,60
2026-04-03 11:08:39.831435,data_collection_user,12.01,120.00,9.38,0.396,0.04864365829007922,0.5655231125502362,0.5111875638240868,1.2055555555555557,0.15535701615677291,-3.289504239870612,23.757055282653706,0.9205020920502092,1.129062852671085,3.195306432788296,0.5765158315647575,0.185,51.030527378959526,152.0,92.4,60
2026-04-03 11:08:39.891731,data_collection_user,12.08,120.00,9.38,0.396,0.048550768854461926,0.5657225175262536,0.5112591642939764,1.2111111111111112,0.15772299518420432,-3.2973546833420073,23.87098203414083,0.8333333333333333,1.1290761664602407,3.199865411091286,0.5792150894522932,0.185,51.546877031240086,152.0,92.4,60
2026-04-03 11:08:39.939812,data_collection_user,12.12,120.00,11.72,0.396,0.04845837040272616,0.5659194925631613,0.5113309441841185,1.2166666666666668,0.15275252316519466,-3.3052139660506334,23.985180701941857,0.8298755186721991,1.1289502706431191,3.204335176460693,0.5820124098617505,0.18,51.93562557740442,152.5,92.7,60
2026-04-03 11:08:39.981513,data_collection_user,12.16,120.00,11.72,0.396,0.04836641762189164,0.5661131055652057,0.511402891267407,1.2055555555555555,0.13630937940428106,-3.313093371584531,24.099746971854323,0.8264462809917354,1.1289825301807102,3.208982552343759,0.5846861294177341,0.185,52.31815750780695,152.5,92.7,60
2026-04-03 11:08:40.041354,data_collection_user,12.22,120.00,11.72,0.396,0.048274879975708056,0.5663027609105715,0.5114749936607976,1.2055555555555555,0.13630937940428106,-3.3210008131228785,24.214744912497245,0.823045267489712,1.1288805766429366,3.213488640426636,0.5873656291763355,0.19,52.6968000163452,152.5,92.7,60
2026-04-03 11:08:40.088501,data_collection_user,12.27,120.00,11.72,0.396,0.048183741683531844,0.566488202880579,0.5115472398546403,1.2111111111111112,0.13698697784375502,-3.3289406740235696,24.330205794188757,0.8196721311475409,1.1289374343267407,3.218114415633866,0.590221367553836,0.195,53.07304754416969,152.5,92.7,60
2026-04-03 11:08:40.131661,data_collection_user,12.31,120.00,11.72,0.396,0.048093000543528705,0.5666694918135639,0.511619618709388,1.2166666666666666,0.13333333333333333,-3.3369139259809244,24.44612958802488,0.8163265306122448,1.1288619770231019,3.222545397479749,0.5929056149334888,0.19,53.44746454211189,152.5,92.7,60
2026-04-03 11:08:40.191298,data_collection_user,12.37,120.00,11.72,0.396,0.04800266611833567,0.5668469647992291,0.5116921194773785,1.2222222222222223,0.13562839573037447,-3.3449184200969717,24.56248807986418,0.8130081300813008,1.128942587141024,3.227046174812702,0.5961911953250746,0.195,53.81987829016176,152.5,92.7,60
2026-04-03 11:08:40.237127,data_collection_user,12.42,120.00,11.72,0.396,0.04791275764206345,0.5670211891821761,0.5117647317953209,1.2277777777777776,0.13966450099973926,-3.352949281339029,24.67922883899549,0.8097165991902833,1.1288897661858297,3.2313156924462363,0.5992494786749458,0.19,54.18979071826173,152.5,92.7,60
2026-04-03 11:08:40.281626,data_collection_user,12.46,120.00,11.72,0.396,0.047823301791083406,0.5671929121618582,0.5118374456878811,1.2277777777777776,0.13966450099973926,-3.360999382173663,24.79627975909339,0.8064516129032258,1.128987578064926,3.235628466622693,0.6026859765573322,0.195,54.67970645413769,152.5,92.7,60
2026-04-03 11:08:40.341268,data_collection_user,12.52,120.00,11.72,0.396,0.04773433029540408,0.5673630058989322,0.5119102515585935,1.2333333333333334,0.14529663145135577,-3.369059901101667,24.913554239091336,0.963855421686747,1.128948803524534,3.2397013862776647,0.6060141419175334,0.2,55.051318028869865,152.5,92.7,60
2026-04-03 11:08:40.388114,data_collection_user,12.57,120.00,11.72,0.396,0.047645877345384335,0.5675324070028521,0.5119831401802727,1.2388888888888887,0.15234788000891208,-3.3771209709172383,25.030957119586773,0.96,1.129054088656345,3.2438217097824356,0.6095163791134477,0.2,55.425489509521746,152.5,92.7,60
2026-04-03 11:08:40.431964,data_collection_user,12.62,120.00,11.72,0.396,0.047557976837106095,0.5677020513705187,0.5120561026696524,1.2500000000000002,0.18104634152000362,-3.385172395871256,25.148391265084992,0.9561752988047809,1.1290191377999133,3.247721710105867,0.613234664602767,0.185,50.23208946809807,152.5,92.7,60
2026-04-03 11:08:40.489902,data_collection_user,12.67,120.00,11.72,0.396,0.047470659640373815,0.5678728087264382,0.5121291304734479,1.2555555555555555,0.1906778033525613,-3.393204385548569,25.265764353407906,0.9523809523809523,1.1291221714402169,3.2516922479179367,0.619265717327351,0.19,50.743071016061016,152.5,92.7,60
2026-04-03 11:08:40.537263,data_collection_user,12.72,120.00,11.72,0.396,0.047383951156839375,0.5680454232901361,0.512202215347053,1.2833333333333334,0.264575131106459,-3.4012082322438615,25.38299519565513,0.9486166007905139,1.1290821219979483,3.255469560497923,0.7561357066370334,0.175,51.255282977708276,152.5,92.7,60
2026-04-03 11:08:40.582445,data_collection_user,12.77,120.00,11.72,0.396,0.04729786944031163,0.5682204672125621,0.5122753493237523,1.1600000000000001,0.18681541692269404,-3.4091768615044717,25.50001888766161,0.9448818897637795,1.129175531072417,3.259341936276793,0.7046563752570905,0.18888888888888888,51.76509558998875,152.5,92.7,60
2026-04-03 11:08:40.641847,data_collection_user,12.83,120.00,11.72,0.396,0.047212424061140255,0.5683983113608785,0.5123485246909107,1.165,0.17755280904564705,-3.4171052068087326,25.61679028588347,0.9411764705882353,1.1291245287292055,3.26304527112715,0.718764450953935,0.18888888888888888,52.26900702632729,152.5,92.7,60
2026-04-03 11:08:40.687296,data_collection_user,12.87,120.00,11.72,0.396,0.047127615761384044,0.5685791148422794,0.5124217339736362,1.1700000000000002,0.1646207763315433,-3.424990391351969,25.733285612466947,0.9375,1.1292044465618882,3.2668580128583207,0.5665474022252965,0.19,52.88774798473881,152.5,92.7,60
2026-04-03 11:08:40.731936,data_collection_user,12.92,120.00,11.72,0.396,0.0470434368210597,0.5687628316198181,0.5124949699035243,1.1750000000000003,0.15850867484147357,-3.4328317299314675,25.849502300233784,0.9338521400778208,1.129140405313094,3.2705110231061423,0.5668155469448856,0.19,53.37899986949649,152.5,92.7,60
2026-04-03 11:08:40.791236,data_collection_user,12.97,120.00,11.72,0.396,0.04695987198645705,0.5689492308619838,0.5125682254068196,1.1800000000000002,0.15362291495737215,-3.4406305804312862,25.965457376169056,0.9302325581395349,1.1292067244584598,3.2742878595635707,0.5690593517531685,0.19,53.86267471086474,152.5,92.7,60
2026-04-03 11:08:40.836641,data_collection_user,13.02,120.00,11.72,0.396,0.046876899789281466,0.5691379270682732,0.5126414935858195,1.185,0.15337861650177967,-3.4483900808447148,26.081184748227596,0.9266409266409266,1.129131193427589,3.277943841344704,0.5711973897075329,0.19,54.338247907024616,152.5,92.7,60
2026-04-03 11:08:40.881437,data_collection_user,13.06,120.00,11.72,0.396,0.04679449411313247,0.5693284166190371,0.5127147677088173,1.19,0.14966629547095764,-3.4561148031183775,26.196731718005886,0.9230769230769231,1.1291870103381925,3.281776326257445,0.5731103258349854,0.19,54.80498424846016,152.5,92.7,60
2026-04-03 11:08:40.941063,data_collection_user,13.12,120.00,11.72,0.396,0.04671262589440357,0.5695201180850813,0.5127880412055397,1.195,0.14739402972983676,-3.4638103499168893,26.312154980078212,0.9195402298850575,1.1291042228969566,3.2855258822035727,0.5754104440695146,0.185,55.26192840455087,152.5,92.7,60
2026-04-03 11:08:40.988683,data_collection_user,13.17,120.00,11.72,0.396,0.04663126486879048,0.5697124141749829,0.5128613076578479,1.2000000000000002,0.14832396974191325,-3.4714829177150084,26.4275163274792,0.8396946564885495,1.1291545487979209,3.2894458889711293,0.5776777322309067,0.185,55.7080533299019,152.5,92.7,60
2026-04-03 11:08:41.031168,data_collection_user,13.21,120.00,11.72,0.396,0.04655038127755317,0.5699046932335056,0.5129345608031317,1.205,0.14739402972983676,-3.4791388501703366,26.542878287768875,0.8365019011406843,1.1290698984423388,3.2932470364582587,0.5799903223492335,0.18,56.142521017871736,152.5,92.7,60
2026-04-03 11:08:41.091117,data_collection_user,13.27,120.00,11.72,0.396,0.04646994743782333,0.5700963879267527,0.5130077945353994,1.2100000000000002,0.14628738838327793,-3.4867842097242288,26.658299948840533,0.8333333333333333,1.1291200689709813,3.297183815379548,0.5822891753712065,0.18636363636363634,56.68956479615135,152.5,92.7,60
2026-04-03 11:08:41.136404,data_collection_user,13.32,120.00,11.72,0.396,0.04638993907746459,0.5702870086168821,0.5130810029051641,1.215,0.145,-3.4944243960855155,26.773833252069508,0.830188679245283,1.1290385677489119,3.3009911400079828,0.5847912524330101,0.1818181818181818,57.10700292462443,152.5,92.7,60
2026-04-03 11:08:41.181499,data_collection_user,13.36,120.00,11.72,0.396,0.04631033634784726,0.5704761692050976,0.5131541801259494,1.22,0.14866068747318506,-3.5020638382791085,26.889520013490515,0.8270676691729323,1.1290929027158016,3.304932756660245,0.58728383659488,0.18636363636363634,57.51769079531205,152.5,92.7,60
2026-04-03 11:08:41.239605,data_collection_user,13.42,120.00,11.72,0.396,0.04623112445375209,0.57066360382497,0.5132273205788039,1.225,0.14874474780643515,-3.5097057788826387,27.005389864327334,0.8239700374531834,1.1290180734402055,3.3087383737404052,0.5897942987289864,0.16818181818181818,57.92281487384103,152.5,92.7,60
2026-04-03 11:08:41.286750,data_collection_user,13.47,120.00,11.72,0.396,0.046152293882935125,0.5708491738160254,0.5133004188156444,1.23,0.15362291495737215,-3.5173521593163035,27.121459201306152,0.8208955223880596,1.1290790707669223,3.312661548857672,0.59228861193479,0.17272727272727273,58.32311960216705,152.5,92.7,60
2026-04-03 11:08:41.330027,data_collection_user,13.51,120.00,11.72,0.396,0.046073840258156924,0.5710328654000895,0.5133734695658579,1.215,0.145,-3.5250036042245085,27.23773112981158,0.8178438661710036,1.1290124087534124,3.3164361992786597,0.5949428378137182,0.18636363636363634,58.71888891112381,152.5,92.7,60
2026-04-03 11:08:41.390351,data_collection_user,13.57,120.00,11.72,0.396,0.045995763863936515,0.5712147792252923,0.5134464677288537,1.2200000000000002,0.1452583904633395,-3.5326594948833407,27.354196297451928,0.8148148148148148,1.1290804956235598,3.3203192256562732,0.5976444160330259,0.18636363636363634,59.11006691909994,152.5,92.7,60
2026-04-03 11:08:41.435399,data_collection_user,13.62,120.00,11.72,0.396,0.04591806892242888,0.5713951135160958,0.5135194083853943,1.225,0.14874474780643515,-3.5403181162517923,27.470834461385067,0.8118081180811808,1.1290214702405759,3.324046650012731,0.6004712891930148,0.18636363636363634,59.49647918465167,152.5,92.7,60
2026-04-03 11:08:41.480127,data_collection_user,13.66,120.00,11.72,0.396,0.045840762690146954,0.5715741425319083,0.5135922867876703,1.23,0.15362291495737215,-3.547976860827097,27.587616614942714,0.9558823529411763,1.1290952556101301,3.327871614984315,0.6036097447901932,0.1818181818181818,60.00347142321612,152.5,92.7,60
