Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-03 10:41:19.415653,data_collection_user,5.56,133.33,4.69,1.000,0.06840026780462964,0.514645629931956,0.4901973562315115,1.1,0.13693063937629152,-1.9822857128381794,8.806198194093348,0.9090909090909092,1.1180755759767114,2.462121083978492,0.8072117568963687,0.17500000000000002,20.349885270385442,155.9,94.8,90
2026-04-03 10:41:19.460031,data_collection_user,5.61,133.33,4.69,1.000,0.06814871303080991,0.5155114267408805,0.4905941362568678,1.1125,0.11924240017711822,-1.9962919760401316,8.92507929636147,0.9009009009009007,1.1182269968922176,2.469975753223051,0.8372280631056898,0.1875,20.786953710760702,155.9,94.8,90
2026-04-03 10:41:19.519939,data_collection_user,5.67,133.33,4.69,1.000,0.0679019914241815,0.5163962092093972,0.4909882909193908,1.125,0.11456439237389601,-2.0099860302878003,9.042690154322178,0.8928571428571428,1.1186103583053193,2.4779741491076326,0.8594803055750451,0.1875,21.34378841653681,155.9,94.8,90
2026-04-03 10:41:19.564867,data_collection_user,5.71,133.33,4.69,1.000,0.06765992921205193,0.5172988603707261,0.4913799028660816,1.1375000000000002,0.09601432184835758,-2.023387020925892,9.159105101094495,0.8849557522123894,1.1186857878449468,2.4856223302847464,0.8790382344756391,0.1875,21.78197824536039,155.9,94.8,90
2026-04-03 10:41:19.608866,data_collection_user,5.76,133.33,4.69,1.000,0.06742223138114352,0.5182163304230198,0.49176879072529334,1.15,0.07905694150420944,-2.0365256361489945,9.2744702491136,0.8771929824561403,1.118988392665616,2.493496639486267,0.8966529191394764,0.1875,22.213258093103835,155.9,94.8,90
2026-04-03 10:41:19.667471,data_collection_user,5.82,133.33,4.69,1.000,0.0671885115355151,0.5191440494711753,0.4921545608903054,1.1625,0.07395099728874517,-2.0494411146693623,9.388987861473554,0.8695652173913043,1.1189881324049367,2.5010997726020623,0.9163655283935693,0.1875,22.636948255157666,155.9,94.8,90
2026-04-03 10:41:19.713354,data_collection_user,5.86,133.33,4.69,1.000,0.06695832454503434,0.520076398201865,0.4925366673026798,1.175,0.05590169943749472,-2.0621779719400863,9.502898305200906,0.8620689655172413,1.1192199661604283,2.508990712080912,0.9310075210866395,0.1875,23.052481347224667,155.9,94.8,90
2026-04-03 10:41:19.758481,data_collection_user,5.91,133.33,4.69,1.000,0.06673119948077048,0.5210071991446589,0.49291447434179425,1.1875,0.054486236794258375,-2.0747826975330437,9.616461063219631,0.8547008547008546,1.1191616362984187,2.5166615486165105,0.5549413372501262,0.1875,23.459408115963093,155.9,94.8,90
2026-04-03 10:41:19.818613,data_collection_user,5.97,133.33,4.69,1.000,0.06650667056761586,0.5219301931387471,0.4932873180450137,1.2,0.03535533905932741,-2.0873006529143927,9.729936210027168,0.847457627118644,1.1193461205338215,2.5246495943827716,0.5544026220675983,0.1875,23.857400636582057,155.9,94.8,90
2026-04-03 10:41:19.864068,data_collection_user,6.01,133.33,4.69,1.000,0.06628430428684923,0.5228394703802026,0.4936545615485888,1.2125,0.04145780987944254,-2.0997733601238813,9.843567577888173,0.8403361344537814,1.1192569865600874,2.5324345543968616,0.5569422530339108,0.1875,24.246252535723645,155.9,94.8,90
2026-04-03 10:41:19.912555,data_collection_user,6.06,133.33,4.69,1.000,0.06606372126133844,0.5237298320274985,0.49401564161887024,1.225,0.025000000000000022,-2.112236321511145,9.957568581529387,0.8333333333333333,1.1194227418528109,2.5405321827847795,0.5600668932605457,0.19,24.7545128224513,155.9,94.8,90
2026-04-03 10:41:19.969079,data_collection_user,6.12,133.33,4.69,1.000,0.06584461209875186,0.5245970660346472,0.4943701042568037,1.2375,0.04145780987944254,-2.1247174550058565,10.07211136411579,0.8264462809917354,1.119331339341349,2.5484128411084335,0.5640128759463912,0.19,25.139977012295624,155.9,94.8,50
2026-04-03 10:41:20.017113,data_collection_user,6.17,133.33,4.69,1.000,0.0656267469124249,0.5254381290575115,0.4947176285387018,1.25,0.03535533905932741,-2.1372361749592046,10.187319612508674,0.8196721311475409,1.119504422284962,2.5565744306970637,0.5686385215644866,0.18000000000000002,25.51799093282295,155.9,94.8,50
2026-04-03 10:41:20.060184,data_collection_user,6.21,133.33,4.69,1.000,0.06540997870281125,0.5262512336099732,0.4950580387962948,1.2625000000000002,0.054486236794258465,-2.1498031007145255,10.30326510140822,0.8130081300813008,1.119433595616834,2.5644841560298945,0.573544043978134,0.19,25.88876986752833,155.9,94.8,50
2026-04-03 10:41:20.119261,data_collection_user,6.27,133.33,4.69,1.000,0.06519424116171749,0.5270358460008702,0.4953913059891819,1.275,0.07499999999999997,-2.1624203374335136,10.419967782670202,0.8064516129032258,1.119631901551791,2.5726278506680487,0.5793983358167748,0.16,26.252574763053314,155.9,94.8,50
2026-04-03 10:41:20.164541,data_collection_user,6.31,133.33,4.69,1.000,0.06497954173136537,0.5277926054522818,0.4957175396474396,1.2375,0.04145780987944254,-2.1750822472809093,10.537399050589245,0.8,1.119594561059778,2.5804768222120433,0.5852246375930168,0.19,26.60969701205829,155.9,94.8,50
2026-04-03 10:41:20.213249,data_collection_user,6.36,133.33,4.69,1.000,0.06476595091441201,0.5285231781288512,0.4960369720635212,1.25,0.03535533905932741,-2.1877766122817786,10.6554876813581,0.9523809523809523,1.1198252384917369,2.588511001174086,0.5917714097438797,0.19,21.892624628812467,155.9,94.8,50
2026-04-03 10:41:20.269235,data_collection_user,6.42,133.33,4.69,1.000,0.06455358891924831,0.5292300619791228,0.49634993660430454,1.2625000000000002,0.054486236794258465,-2.2004860818302485,10.774127857162497,0.9448818897637795,1.119823274235537,2.59621221513508,0.5988837941428017,0.18000000000000002,22.339394617027455,155.9,94.8,50
2026-04-03 10:41:20.315762,data_collection_user,6.47,133.33,4.69,1.000,0.06434261074234633,0.529916359314061,0.4966568421181896,1.2750000000000001,0.055901699437494796,-2.213189793814496,10.893188630408837,0.9375,1.12008315985562,2.6040595599377863,0.6062523654834304,0.19,22.91589101752379,155.9,94.8,50
2026-04-03 10:41:20.361523,data_collection_user,6.51,133.33,4.69,1.000,0.06413319074830218,0.5305855340669965,0.49695814537398975,1.2875,0.06495190528383295,-2.225865060183871,11.012524160761474,0.9302325581395349,1.1201091517600015,2.611549591396699,0.6159182411359851,0.19,23.375292641985524,155.9,94.8,50
2026-04-03 10:41:20.420074,data_collection_user,6.57,133.33,4.69,1.000,0.06392550773099658,0.5312411700265414,0.4972543234084226,1.3,0.07905694150420949,-2.2384890123704313,11.131984058321214,0.9230769230769231,1.120387542660058,2.619163581589768,0.626667797784789,0.19,23.834114797412173,155.9,94.8,50
2026-04-03 10:41:20.465656,data_collection_user,6.61,133.33,4.69,1.000,0.06371973131431645,0.5318867447986971,0.4975458474792419,1.3125,0.08926785535678558,-2.2510401112481597,11.25142319924485,0.9160305343511449,1.12042833226309,2.626414205505556,0.639431769053721,0.19,24.29148352790568,155.9,94.8,50
2026-04-03 10:41:20.509852,data_collection_user,6.66,109.09,4.69,1.000,0.06351601039248492,0.5325254320555293,0.4978331600462977,1.325,0.1030776406404415,-2.2634994404163327,11.37071044502329,0.909090909090909,1.1207110057978702,2.6337855413619446,0.6581051157390216,0.19,24.746523746810087,146.7,89.5,50
2026-04-03 10:41:20.586315,data_collection_user,6.74,109.09,4.69,1.000,0.06331446412425404,0.5331599418564131,0.49811665590436766,1.3375,0.11924240017711822,-2.2758517191806016,11.489735793476248,0.9022556390977443,1.1207519460035011,2.6408050969560253,1.2022013033059091,0.18000000000000002,25.198375663268116,146.7,89.5,90
2026-04-03 10:41:20.615812,data_collection_user,6.77,109.09,4.69,1.000,0.06311517579270605,0.5337924056561212,0.4983966682059386,1.4,0.2622022120425379,-2.2880859943255643,11.608415616979343,0.8955223880597014,1.121025256437963,2.6479582769172096,1.229076718572769,0.16,25.64621050323323,146.7,89.5,90
2026-04-03 10:41:20.664026,data_collection_user,6.81,109.09,4.69,1.000,0.06291818962723958,0.5344243091058525,0.49867345973031774,1.4125,0.3109963826156182,-2.300195992409944,11.726695788737137,0.8888888888888888,1.121054016615992,2.6547841809472357,1.256256864371785,0.1875,26.08924508848846,146.7,89.5,90
2026-04-03 10:41:20.719203,data_collection_user,6.87,109.09,4.69,1.000,0.06272351049296675,0.535056472524338,0.49894721941407083,1.1400000000000001,0.2222611077089287,-2.312180139068853,11.84455265331122,0.8823529411764705,1.1213080865931555,2.661766663779862,1.1058942120595714,0.17500000000000002,26.657816776720523,146.7,89.5,60
2026-04-03 10:41:20.765409,data_collection_user,6.91,109.09,4.69,1.000,0.06253110616870844,0.5356890756994732,0.49921806378969824,1.15,0.15165750888103102,-2.324041273202398,11.961991946738321,0.875912408759124,1.1213171873535919,2.668452278071378,1.141143285675846,0.19,27.102311623391834,146.7,89.5,60
2026-04-03 10:41:20.811607,data_collection_user,6.96,109.09,4.69,1.000,0.062340911799436925,0.536321721189954,0.49948604274927966,1.1600000000000001,0.1319090595827292,-2.335786102149493,12.079045903409156,0.8695652173913044,1.1215475919132327,2.675319993095063,1.1694544211920295,0.19,27.54131675588853,146.7,89.5,60
2026-04-03 10:41:20.867840,data_collection_user,7.02,109.09,4.69,0.319,0.062152836000949764,0.536953528191573,0.49975114878061566,1.1700000000000002,0.11224972160321826,-2.3474244576462375,12.195768893120068,0.8633093525179856,1.1215352894171093,2.681919883461691,0.5694846708068241,0.19,27.974346496335386,146.7,89.5,90
2026-04-03 10:41:20.912685,data_collection_user,7.06,109.09,4.69,0.319,0.06258253137652255,0.54832025268908,0.502596528792148,1.23,0.12083045973594574,-2.364333972605275,12.127961234959537,1.0,1.1384730392528228,2.5865551043332418,0.5182658154215678,0.19166666666666665,31.21317570764819,146.7,89.5,90
2026-04-03 10:41:20.960095,data_collection_user,7.11,109.09,4.69,0.319,0.06355753993543951,0.5695780844529434,0.5053286963655715,1.23,0.15033296378372907,-2.282228125114326,11.5232935868275,0.9929078014184396,1.1423675210359987,2.5498894584478937,0.5392051043405851,0.19166666666666665,33.51177271164608,146.8,89.5,90
2026-04-03 10:41:21.018617,data_collection_user,7.17,109.09,4.69,0.319,0.06476559084425369,0.5956306095515495,0.5079521363722558,1.23,0.18055470085267789,-2.145326060124483,10.749619676269942,0.9859154929577463,1.1495697185194511,2.5844363054546697,1.1889707432392738,0.2,34.87280140012006,146.8,89.5,90
2026-04-03 10:41:21.064707,data_collection_user,7.21,109.09,7.03,0.319,0.06875255685220731,0.6759487125413878,0.510453651237081,1.0250000000000001,0.4298740125509644,-1.8684258181943063,8.368034021175243,0.8391608391608391,1.1762977002683959,2.809557222084691,0.49585796105287683,0.15833333333333335,34.11997151030146,147.3,89.8,90
2026-04-03 10:41:21.110934,data_collection_user,7.26,109.09,7.03,0.319,0.07671956477180931,0.8475683931037218,0.5128904071546698,1.0333333333333334,0.3171049598406741,-1.8057709456276025,6.394401957508094,0.8333333333333334,1.181033971691322,2.845774883082814,0.5230488373104497,0.18,39.791741747210814,147.3,89.8,90
2026-04-03 10:41:21.167913,data_collection_user,7.32,109.09,7.03,0.319,0.0842983560443147,1.030400860607237,0.5248666270751332,1.24,0.020000000000000018,-1.8528444031150875,5.943248434683424,0.8275862068965517,1.1436970022023827,2.8035179218488357,1.5609605669207307,0.2,46.6570927231244,147.4,89.8,90
2026-04-03 10:41:21.212511,data_collection_user,7.36,109.09,7.03,0.319,0.08921174592893977,1.1619753993066966,0.5416491032464337,1.24,0.020000000000000018,-1.7445198014487653,5.419559340446712,0.821917808219178,1.0902572984703562,2.7410662383442674,2.1849383030687326,0.19166666666666665,52.564922044685666,147.4,89.8,90
2026-04-03 10:41:21.260157,data_collection_user,7.41,109.09,7.03,0.319,0.09137870625844606,1.2274599897477034,0.5443447339749874,1.24,0.020000000000000018,-1.4860512077101118,4.64980573942835,0.8163265306122448,1.0470127757032779,2.6818537833791014,1.593604884090547,0.19166666666666665,56.5087927679868,147.5,89.8,90
2026-04-03 10:41:21.318966,data_collection_user,7.47,109.09,7.03,0.319,0.09131579323866881,1.2341089660314823,0.5588036808604234,1.24,0.020000000000000018,-1.1989289974114588,4.040495712808034,0.8108108108108107,1.0225702942712034,2.6329905544510193,0.5855752402872313,0.19999999999999998,58.23471776860747,147.5,89.8,90
2026-04-03 10:41:21.363613,data_collection_user,7.51,109.09,7.03,0.319,0.08935720340840503,1.1897217603446895,0.5682755935003476,1.2399999999999998,0.048989794855663606,-0.9686002883268358,3.774366918640566,0.8053691275167785,1.0117485164501867,2.6036151156682026,0.5621482316329118,0.2,57.45653888203895,147.6,89.9,90
2026-04-03 10:41:21.410085,data_collection_user,7.56,109.09,7.03,0.319,0.08591032246129654,1.1070875258105928,0.5685751405326249,1.2399999999999998,0.06633249580710805,-0.830416522607256,3.9384230644157796,0.8,1.012142530717995,2.605271616146529,0.5512960707589568,0.19000000000000003,54.499988157091735,147.6,89.9,90
2026-04-03 10:41:21.470657,data_collection_user,7.62,109.09,7.03,0.319,0.08175059537409578,1.0091571364468885,0.5619126935592129,1.2399999999999998,0.07999999999999999,-0.8238860424496844,4.633284823412106,0.7947019867549667,1.0301741067007215,2.641882678051177,0.543173116026006,0.2,34.61259368363448,147.5,89.9,90
2026-04-03 10:41:21.515779,data_collection_user,7.67,109.09,7.03,0.319,0.07781251137285826,0.920327612774982,0.5494883678505166,1.1166666666666667,0.3077697552103232,-0.9775212404988288,5.721632313306456,0.7894736842105263,1.0704535889235511,2.695505565671976,0.48288437589344235,0.19166666666666665,35.31849133184219,147.5,89.8,50
2026-04-03 10:41:21.562594,data_collection_user,7.71,109.09,7.03,0.319,0.07482485594880632,0.8566101373672214,0.5338550962746931,1.125,0.29545163168726396,-1.2366294401461653,6.803879805364939,0.7843137254901962,1.1228461481256353,2.7317754847392153,0.49036984236878756,0.17142857142857146,37.72045665011291,147.4,89.8,50
2026-04-03 10:41:21.619925,data_collection_user,7.77,109.09,7.03,0.319,0.07315488421355916,0.8241521109820841,0.5333194887091466,1.125,0.29825883613622134,-1.4766696366847902,7.529906265949265,1.1688311688311688,1.1683544076459618,2.726924082708168,0.5034257272376473,0.19999999999999998,41.96665515044015,147.4,89.8,50
2026-04-03 10:41:21.665287,data_collection_user,7.81,109.09,7.03,0.319,0.07274840703078005,0.8203112624549873,0.5349726055277253,1.1333333333333333,0.26718699236468996,-1.614077264207772,7.7815852526494655,1.161290322580645,1.1945754086072047,2.6799937416443234,0.5226133663978861,0.19166666666666665,47.0727600949928,147.4,89.8,50
2026-04-03 10:41:21.711579,data_collection_user,7.86,109.09,7.03,0.319,0.0731157918785127,0.8339633674354296,0.5365797758527593,1.1416666666666668,0.2422406975624772,-1.655857719188769,7.708752152749939,1.1538461538461537,1.2019822567306582,2.616390390016026,1.0627722700158286,0.19999999999999998,51.76683320433107,147.4,89.8,50
2026-04-03 10:41:21.769525,data_collection_user,7.92,109.09,7.03,0.319,0.07359799315526454,0.8504163416477314,0.5381405021550238,1.1416666666666668,0.23877581303157341,-1.6488765521635547,7.583300156603116,1.019108280254777,1.1972825745630058,2.5697396884086694,0.5443492813963857,0.19166666666666668,54.9322644164724,147.4,89.8,50
2026-04-03 10:41:21.814194,data_collection_user,7.96,109.09,7.03,0.319,0.07381987929270645,0.8610011834487806,0.5396507354436615,1.1416666666666668,0.23877581303157341,-1.6302594480112371,7.551755933522156,1.0126582278481011,1.1870263573134006,2.565262860137765,0.5486287097028748,0.19166666666666668,56.198774711094366,147.4,89.8,50
2026-04-03 10:41:21.862938,data_collection_user,8.01,109.09,7.03,0.319,0.07387712282473351,0.867794855020861,0.5411067830716,1.1500000000000001,0.22173557826083456,-1.6165849809923485,7.561846721089275,1.0062893081761006,1.1757064781771587,2.587727998031388,0.5591874873926679,0.19166666666666668,56.19271896316396,147.4,89.8,50
2026-04-03 10:41:21.919728,data_collection_user,8.07,109.09,7.03,0.319,0.07408394989133582,0.878149061040313,0.5425083029362883,1.1500000000000001,0.22173557826083456,-1.6083397836295625,7.478098326439984,1.0,1.1657529704515097,2.6270250691693633,0.56770855478702,0.19999999999999998,56.64822622111295,147.4,89.8,50
2026-04-03 10:41:21.964111,data_collection_user,8.11,109.09,7.03,0.319,0.07459599991510031,0.895894675736717,0.5438585211253049,1.1583333333333334,0.20497289793748075,-1.5989751963872019,7.256209011367524,0.9937888198757763,1.1571979286828544,2.659599006541761,0.5698493520148141,0.19166666666666665,57.29302799222502,147.4,89.8,50
2026-04-03 10:41:22.012399,data_collection_user,8.16,109.09,7.03,0.319,0.07529467967296896,0.918424783502911,0.5451620509216863,0.9928571428571429,0.35094624275823566,-1.5849447905137748,6.98032645957589,0.9876543209876544,1.1494946975546911,2.664888458889397,0.5034426313223997,0.18333333333333335,58.587928948202894,147.5,89.8,50
2026-04-03 10:41:22.069231,data_collection_user,8.22,109.09,7.03,0.319,0.07594945618316665,0.9402361428065564,0.5464224174268014,0.9857142857142858,0.3481730744843983,-1.5685094393959549,6.755575813619208,0.8588957055214724,1.1419087091418132,2.655742759750926,0.5112753797774745,0.16428571428571428,60.09002265658612,147.5,89.8,50
2026-04-03 10:41:22.112575,data_collection_user,8.26,109.09,7.03,0.319,0.0764021885910211,0.9573162851256645,0.5476411130126192,1.1749999999999998,0.1626601774661928,-1.5538118051852376,6.631307090797968,0.8536585365853657,1.1350004260002027,2.6545484299456,0.5790166792516915,0.18333333333333335,61.31825482880681,147.5,89.8,50
2026-04-03 10:41:22.158201,data_collection_user,8.31,109.09,7.03,0.319,0.07662328636387153,0.9687361221779769,0.5488182822324805,1.1749999999999998,0.1626601774661928,-1.5434099955776162,6.603078709362251,0.8484848484848485,1.1287594077710423,2.6547065482571375,0.5854935990340946,0.18333333333333335,62.03803970531302,147.5,89.8,50
2026-04-03 10:41:22.217877,data_collection_user,8.37,109.09,7.03,0.319,0.07666841731354107,0.9757556714183053,0.5499539289570775,1.1749999999999998,0.1626601774661928,-1.5377223633883736,6.64183512436937,0.8433734939759036,1.1238140350328385,2.6518044225627078,0.5926992196455666,0.17500000000000002,62.29527578908815,147.5,89.8,50
2026-04-03 10:41:22.263740,data_collection_user,8.41,109.09,7.03,0.319,0.07660527688784327,0.9800175306595437,0.5510486413572507,1.1749999999999998,0.1626601774661928,-1.536259724720521,6.720773988646746,0.8383233532934131,1.12008491925683,2.652667360355053,0.5999509046859346,0.17500000000000002,62.29813410486,147.5,89.8,50
2026-04-03 10:41:22.310088,data_collection_user,8.46,109.09,7.03,0.319,0.07646610236042278,0.982306888112702,0.5521035311800984,1.1833333333333333,0.14624940645653536,-1.5390187594463267,6.829103367458201,0.8333333333333333,1.1182364300342909,2.6707180288667276,0.607001522428199,0.17500000000000002,62.85364233826755,147.5,89.8,50
2026-04-03 10:41:22.369832,data_collection_user,8.52,109.09,7.03,0.319,0.07625285209957616,0.9826500696110525,0.5531198031851652,1.1833333333333333,0.14624940645653536,-1.5465610486367491,6.967460965569009,0.8284023668639052,1.1181444885514815,2.6945980496818707,0.614750254362737,0.18333333333333335,62.96090709093753,147.5,89.8,50
2026-04-03 10:41:22.414865,data_collection_user,8.56,109.09,7.03,0.319,0.07596562103181059,0.9810318483872729,0.5540985343191919,1.1833333333333333,0.14624940645653536,-1.5591588386825133,7.1366653236689395,0.8235294117647058,1.1198536124812097,2.714736733113263,0.6233093402850339,0.19166666666666668,63.09655552665838,147.5,89.8,50
2026-04-03 10:41:22.459830,data_collection_user,8.61,109.09,7.03,0.319,0.0756142593159245,0.9776952722341947,0.5550407224700742,1.1916666666666667,0.13043729868748774,-1.5764712392735782,7.333927628097905,0.8187134502923976,1.1226367022235924,2.7287067841842343,1.0017511857483608,0.19166666666666668,63.2479206464232,147.5,89.8,50
2026-04-03 10:41:22.519678,data_collection_user,8.67,109.09,7.03,0.319,0.07521599302609887,0.9730806443871705,0.5559473557268828,1.1916666666666667,0.13043729868748774,-1.5977969272246595,7.5538378616556265,0.813953488372093,1.1262128906178208,2.7302028324206042,1.1467965390289203,0.19999999999999998,63.4100312377922,147.5,89.8,50
2026-04-03 10:41:22.565761,data_collection_user,8.72,109.09,7.03,0.319,0.07479306902876395,0.9677625492302706,0.5568194266165777,1.1916666666666667,0.13043729868748774,-1.6222380527261502,7.788322348836887,1.1560693641618496,1.1300487100451315,2.722149542951907,1.0153479896071524,0.19999999999999998,63.606517975136015,147.5,89.8,50
2026-04-03 10:41:22.611433,data_collection_user,8.76,109.09,7.03,0.319,0.07437008670630949,0.9623783046264942,0.5576579312784937,1.1833333333333333,0.14624940645653536,-1.6487309377898547,8.026679618282571,1.1494252873563218,1.1341127661575923,2.713920231221893,1.014339529409789,0.19999999999999998,63.89213075808155,147.5,89.8,50
2026-04-03 10:41:22.669908,data_collection_user,8.82,109.09,7.03,0.319,0.07396992242654477,0.9575211491630837,0.5584638671428215,1.0928571428571427,0.2597094137528263,-1.676089581376608,8.257019999932046,1.1428571428571428,1.138104512425521,2.720691313287478,0.8780203871731853,0.19999999999999998,54.22403559038651,147.5,89.8,50
2026-04-03 10:41:22.713863,data_collection_user,8.86,109.09,7.03,0.319,0.07361006192028836,0.953645653999929,0.5592382290924466,1.1071428571428572,0.23057160559384246,-1.70309205031105,8.468517751006386,1.0227272727272727,1.1420296060285036,2.736943048028544,0.8786834741504761,0.19166666666666665,56.90318327653059,147.5,89.9,50
2026-04-03 10:41:22.759917,data_collection_user,8.91,109.09,7.03,0.319,0.07330068230975112,0.9510192347922859,0.5599820040902755,1.1142857142857143,0.2166535841157586,-1.7286037283262603,8.653438903078294,1.0169491525423728,1.145522028225506,2.7452468577254305,0.8761008600212261,0.18333333333333335,59.229677269540794,147.5,89.9,50
2026-04-03 10:41:22.819793,data_collection_user,8.97,109.09,7.03,0.319,0.07304483407042775,0.9497275056189853,0.560696164404893,1.1285714285714283,0.18871206876604152,-1.751701066441908,8.808088092822942,1.0112359550561798,1.1485145587782926,2.73724115286235,0.5476321776190807,0.17142857142857146,61.518251336484084,147.5,89.9,50
2026-04-03 10:41:22.865407,data_collection_user,9.01,109.09,7.03,0.319,0.0728401250780999,0.9497174040293894,0.5613816599090851,1.1357142857142857,0.1787142286170972,-1.7717571756323176,8.932490376204969,1.005586592178771,1.1506432767781096,2.7258474636868995,0.5467242728271584,0.17142857142857143,63.679234571455005,147.5,89.9,50
2026-04-03 10:41:22.910066,data_collection_user,9.06,109.09,7.03,0.319,0.07268085870904736,0.9508513000832111,0.5620394103347814,1.1357142857142857,0.20127146862293388,-1.7884722580551309,9.029288052897051,1.0,1.1519965337642433,2.7264198808413784,0.550026615408421,0.19166666666666665,65.64449265897922,147.5,89.9,50
2026-04-03 10:41:22.969022,data_collection_user,9.12,109.09,7.03,0.319,0.07255973167285071,0.9529495535389332,0.5626702984786702,1.1428571428571428,0.19897697538834458,-1.801856784039219,9.102561330197704,0.9944751381215469,1.1524062624698894,2.726979515877743,0.5536041121380513,0.19166666666666665,67.38057595411297,147.5,89.9,50
2026-04-03 10:41:23.014278,data_collection_user,9.16,109.09,7.03,0.319,0.07246872646634735,0.9558123694490777,0.563275165273388,1.15,0.18322507626258086,-1.8121861404884634,9.157044070818097,0.989010989010989,1.1522115871743663,2.719696648321979,0.5573672934044077,0.19166666666666665,68.89009350651531,147.5,89.9,50
2026-04-03 10:41:23.061609,data_collection_user,9.21,109.09,7.03,0.319,0.07239937539438293,0.9592255290219107,0.5638548072106231,1.157142857142857,0.1821078397711709,-1.8199409238714848,9.197787886457569,0.9836065573770492,1.1513677298592866,2.7110384674922474,0.5624133709865287,0.19285714285714284,70.20105591963024,147.5,89.9,50
2026-04-03 10:41:23.120949,data_collection_user,9.27,109.09,7.03,0.319,0.07234284826338258,0.9629617358540185,0.5644099762139696,1.1642857142857141,0.152863818278805,-1.8257383048904519,9.230040079803686,0.9782608695652173,1.1503087824612142,2.7033005030836907,0.5669549713529214,0.18571428571428572,71.85754354229404,147.5,89.9,50
2026-04-03 10:41:23.164520,data_collection_user,9.31,109.09,7.03,0.319,0.07229025121734639,0.9667878778974044,0.564941381612826,1.1714285714285713,0.15084794344244914,-1.830257173595072,9.259070402402134,0.8648648648648649,1.1489391928308317,2.694181116754258,0.5710630490073816,0.18571428571428572,72.91000341720812,147.5,89.9,50
